ts,open,high,low,close,volume
2024-05-02 12:00:00+00:00,33.713,34.101,33.137,33.783,2191470.0
2024-05-02 16:00:00+00:00,33.783,33.945,33.493,33.75,2763186.0
2024-05-02 20:00:00+00:00,33.75,33.958,33.277,33.58,2040942.0
2024-05-03 00:00:00+00:00,33.58,34.342,33.414,34.144,1098654.0
2024-05-03 04:00:00+00:00,34.144,34.182,33.47,33.525,1350460.0
2024-05-03 08:00:00+00:00,33.525,33.875,33.286,33.544,1184093.0
2024-05-03 12:00:00+00:00,33.544,35.155,33.5,35.041,3328820.0
2024-05-03 16:00:00+00:00,35.041,35.44,35.041,35.267,1907994.0
2024-05-03 20:00:00+00:00,35.267,35.919,35.2,35.528,1942157.0
2024-05-04 00:00:00+00:00,35.528,35.78,35.159,35.498,823407.0
2024-05-04 04:00:00+00:00,35.498,35.782,35.385,35.406,832065.0
2024-05-04 08:00:00+00:00,35.406,36.373,35.342,35.791,1677177.0
2024-05-04 12:00:00+00:00,35.791,36.262,35.576,36.2,1736551.0
2024-05-04 16:00:00+00:00,36.2,37.483,36.022,37.308,5052502.0
2024-05-04 20:00:00+00:00,37.308,37.664,36.858,37.33,4422642.0
2024-05-05 00:00:00+00:00,37.33,37.974,36.785,37.567,3939467.0
2024-05-05 04:00:00+00:00,37.567,37.629,36.765,36.943,2145231.0
2024-05-05 08:00:00+00:00,36.943,37.233,36.675,37.004,2329895.0
2024-05-05 12:00:00+00:00,37.004,37.479,36.653,37.389,3172163.0
2024-05-05 16:00:00+00:00,37.389,37.667,37.055,37.216,2124763.0
2024-05-05 20:00:00+00:00,37.216,37.471,36.965,37.331,1571185.0
2024-05-06 00:00:00+00:00,37.331,37.622,36.984,37.211,1279719.0
2024-05-06 04:00:00+00:00,37.211,38.335,37.048,38.246,1962542.0
2024-05-06 08:00:00+00:00,38.246,39.864,38.175,38.558,5135870.0
2024-05-06 12:00:00+00:00,38.558,38.647,37.075,37.776,3973189.0
2024-05-06 16:00:00+00:00,37.776,38.05,36.76,37.186,3429605.0
2024-05-06 20:00:00+00:00,37.186,37.726,37.092,37.103,1224996.0
2024-05-07 00:00:00+00:00,37.103,37.585,36.372,36.791,2074423.0
2024-05-07 04:00:00+00:00,36.791,37.074,36.487,36.595,1491844.0
2024-05-07 08:00:00+00:00,36.595,37.477,36.414,36.415,2034955.0
2024-05-07 12:00:00+00:00,36.415,37.317,36.272,36.884,2745310.0
2024-05-07 16:00:00+00:00,36.884,37.063,36.045,36.158,2415186.0
2024-05-07 20:00:00+00:00,36.158,36.337,35.248,35.295,2741475.0
2024-05-08 00:00:00+00:00,35.295,35.485,34.911,35.281,1326188.0
2024-05-08 04:00:00+00:00,35.281,35.386,34.444,34.509,2026141.0
2024-05-08 08:00:00+00:00,34.509,34.735,34.291,34.394,1320351.0
2024-05-08 12:00:00+00:00,34.394,34.971,34.081,34.473,2600977.0
2024-05-08 16:00:00+00:00,34.473,34.991,34.205,34.382,1862926.0
2024-05-08 20:00:00+00:00,34.382,34.508,33.618,33.994,2262689.0
2024-05-09 00:00:00+00:00,33.994,34.416,33.958,34.297,1101253.0
2024-05-09 04:00:00+00:00,34.297,34.631,34.142,34.252,1049813.0
2024-05-09 08:00:00+00:00,34.252,34.358,33.72,34.059,1193352.0
2024-05-09 12:00:00+00:00,34.059,34.54,33.717,34.336,1498254.0
2024-05-09 16:00:00+00:00,34.336,34.687,34.039,34.662,1905839.0
2024-05-09 20:00:00+00:00,34.662,35.36,34.432,35.03,2244517.0
2024-05-10 00:00:00+00:00,35.03,35.591,34.876,35.532,1004643.0
2024-05-10 04:00:00+00:00,35.532,36.09,35.426,36.012,1216843.0
2024-05-10 08:00:00+00:00,36.012,36.072,35.417,35.788,1390763.0
2024-05-10 12:00:00+00:00,35.788,35.865,34.041,34.611,2595466.0
2024-05-10 16:00:00+00:00,34.611,34.733,33.86,33.92,2387978.0
2024-05-10 20:00:00+00:00,33.92,34.17,33.218,33.693,2840893.0
2024-05-11 00:00:00+00:00,33.693,34.024,33.412,33.52,1405223.0
2024-05-11 04:00:00+00:00,33.52,33.727,33.23,33.63,721152.0
2024-05-11 08:00:00+00:00,33.63,33.642,33.033,33.372,1525456.0
2024-05-11 12:00:00+00:00,33.372,33.983,33.232,33.783,1687963.0
2024-05-11 16:00:00+00:00,33.783,33.896,33.599,33.785,1084441.0
2024-05-11 20:00:00+00:00,33.785,33.792,33.408,33.474,736604.0
2024-05-12 00:00:00+00:00,33.474,33.691,33.443,33.536,326883.0
2024-05-12 04:00:00+00:00,33.536,33.751,33.171,33.216,579738.0
2024-05-12 08:00:00+00:00,33.216,34.01,33.199,33.768,1175949.0
2024-05-12 12:00:00+00:00,33.768,33.865,33.471,33.669,836656.0
2024-05-12 16:00:00+00:00,33.669,33.882,33.306,33.448,1005059.0
2024-05-12 20:00:00+00:00,33.448,33.475,32.774,33.114,1186802.0
2024-05-13 00:00:00+00:00,33.114,33.409,31.905,32.309,1807461.0
2024-05-13 04:00:00+00:00,32.309,33.483,32.039,33.481,1668412.0
2024-05-13 08:00:00+00:00,33.481,33.81,33.253,33.39,2127556.0
2024-05-13 12:00:00+00:00,33.39,33.482,32.915,33.273,2481720.0
2024-05-13 16:00:00+00:00,33.273,33.441,32.43,32.834,2259142.0
2024-05-13 20:00:00+00:00,32.834,32.886,32.339,32.444,1085584.0
2024-05-14 00:00:00+00:00,32.444,32.598,31.918,32.168,1346611.0
2024-05-14 04:00:00+00:00,32.168,32.643,31.58,32.635,1748151.0
