ts,open,high,low,close,volume
2026-03-23 08:00:00+00:00,68294.0,71463.6,67880.0,70097.3,256392547.0
2026-03-23 12:00:00+00:00,70097.3,71778.1,69644.0,70111.3,298046821.0
2026-03-23 16:00:00+00:00,70111.3,71217.0,70100.0,70647.2,172657893.0
2026-03-23 20:00:00+00:00,70647.2,70973.6,70369.6,70866.0,118921253.0
2026-03-24 00:00:00+00:00,70866.0,71066.6,70250.0,70512.2,92586875.0
2026-03-24 04:00:00+00:00,70512.2,71376.2,70087.5,71261.8,98135011.0
2026-03-24 08:00:00+00:00,71261.8,71335.5,70813.8,71116.4,107920276.0
2026-03-24 12:00:00+00:00,71116.4,71144.0,69483.0,69843.1,232684918.0
2026-03-24 16:00:00+00:00,69843.1,69980.0,68890.0,69338.0,179422982.0
2026-03-24 20:00:00+00:00,69338.0,70799.9,69257.9,70524.0,169905781.0
2026-03-25 00:00:00+00:00,70524.0,71027.7,70377.2,70689.3,99636777.0
2026-03-25 04:00:00+00:00,70689.3,71311.4,70662.0,70899.9,87841220.0
2026-03-25 08:00:00+00:00,70899.9,71995.0,70753.4,71650.3,150024721.0
2026-03-25 12:00:00+00:00,71650.3,71933.0,70538.1,70800.3,219922023.0
2026-03-25 16:00:00+00:00,70800.3,71720.9,70648.5,70853.3,170041932.0
2026-03-25 20:00:00+00:00,70853.3,71546.9,70608.7,71297.6,125540803.0
2026-03-26 00:00:00+00:00,71297.6,71404.3,70642.0,70874.3,83038693.0
2026-03-26 04:00:00+00:00,70874.3,70877.7,69763.2,70054.0,118038823.0
2026-03-26 08:00:00+00:00,70054.0,70111.0,69150.0,69239.3,153250587.0
2026-03-26 12:00:00+00:00,69239.3,69855.6,68594.1,69054.8,209620267.0
2026-03-26 16:00:00+00:00,69054.8,69135.8,68116.8,68502.8,168036461.0
2026-03-26 20:00:00+00:00,68502.8,69448.9,68395.3,68788.0,151261679.0
2026-03-27 00:00:00+00:00,68788.0,69143.5,68487.2,68728.7,82495956.0
2026-03-27 04:00:00+00:00,68728.7,68925.0,68256.3,68497.7,95746255.0
2026-03-27 08:00:00+00:00,68497.7,68606.3,66186.8,66662.8,251319385.0
2026-03-27 12:00:00+00:00,66662.8,66739.6,65682.9,66091.9,256657085.0
2026-03-27 16:00:00+00:00,66091.9,66260.5,65523.0,66008.3,203916800.0
2026-03-27 20:00:00+00:00,66008.3,66376.7,65772.6,66363.9,93190596.0
2026-03-28 00:00:00+00:00,66363.9,66472.4,65883.7,66192.4,68627154.0
2026-03-28 04:00:00+00:00,66192.4,66533.9,66076.1,66523.7,59906729.0
2026-03-28 08:00:00+00:00,66523.7,66525.9,66092.0,66287.5,83326220.0
2026-03-28 12:00:00+00:00,66287.5,67281.0,66194.5,66982.4,160477652.0
